Period,Group,Sender,Time,ClientTime,Key,Value
1,1,5,1414261098648700000,1414261098611,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414261098897520000,1414261098856,_at_barrier,_tick_469_1
1,2,3,1414261098902680000,1414261098826,_at_barrier,_tick_469_1
1,2,1,1414261098902890000,1414261098919,_at_barrier,_tick_469_1
1,2,4,1414261098904120000,1414261098793,_at_barrier,_tick_469_1
1,2,1,1414261098910600000,1414261098928,sync_time,"{""t"": 470}"
1,2,1,1414261098912270000,1414261098928,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261099777740000,1414261099769,_at_barrier,_tick_480_1
1,1,5,1414261099781700000,1414261099744,_at_barrier,_tick_480_1
1,1,8,1414261099782950000,1414261099667,_at_barrier,_tick_480_1
1,1,7,1414261099783160000,1414261099688,_at_barrier,_tick_480_1
1,1,5,1414261099789600000,1414261099752,sync_time,"{""t"": 481}"
1,1,5,1414261099790100000,1414261099752,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414261100058740000,1414261100017,_at_barrier,_tick_470_1
1,2,4,1414261100066480000,1414261099955,_at_barrier,_tick_470_1
1,2,3,1414261100066690000,1414261099987,_at_barrier,_tick_470_1
1,2,1,1414261100067900000,1414261100084,_at_barrier,_tick_470_1
1,2,1,1414261100073480000,1414261100090,sync_time,"{""t"": 471}"
1,2,1,1414261100073960000,1414261100091,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261100911880000,1414261100905,_at_barrier,_tick_481_1
1,1,5,1414261100917170000,1414261100880,_at_barrier,_tick_481_1
1,1,8,1414261100919880000,1414261100803,_at_barrier,_tick_481_1
1,1,7,1414261100922420000,1414261100827,_at_barrier,_tick_481_1
1,1,5,1414261100927740000,1414261100890,sync_time,"{""t"": 482}"
1,1,5,1414261100928230000,1414261100891,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414261101229460000,1414261101187,_at_barrier,_tick_471_1
1,2,3,1414261101232110000,1414261101154,_at_barrier,_tick_471_1
1,2,1,1414261101234640000,1414261101251,_at_barrier,_tick_471_1
1,2,4,1414261101239950000,1414261101128,_at_barrier,_tick_471_1
1,2,1,1414261101245140000,1414261101262,sync_time,"{""t"": 472}"
1,2,1,1414261101245610000,1414261101262,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261102046730000,1414261102038,_at_barrier,_tick_482_1
1,1,5,1414261102051940000,1414261102015,_at_barrier,_tick_482_1
1,1,8,1414261102052150000,1414261101935,_at_barrier,_tick_482_1
1,1,7,1414261102053380000,1414261101957,_at_barrier,_tick_482_1
1,1,5,1414261102059840000,1414261102022,sync_time,"{""t"": 483}"
1,1,5,1414261102060320000,1414261102022,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414261102397310000,1414261102355,_at_barrier,_tick_472_1
1,2,3,1414261102402660000,1414261102326,_at_barrier,_tick_472_1
1,2,1,1414261102402870000,1414261102419,_at_barrier,_tick_472_1
1,2,4,1414261102406240000,1414261102294,_at_barrier,_tick_472_1
1,2,1,1414261102410200000,1414261102427,sync_time,"{""t"": 473}"
1,2,1,1414261102410680000,1414261102427,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261103186890000,1414261103179,_at_barrier,_tick_483_1
1,1,5,1414261103190810000,1414261103154,_at_barrier,_tick_483_1
1,1,8,1414261103192240000,1414261103076,_at_barrier,_tick_483_1
1,1,7,1414261103193510000,1414261103098,_at_barrier,_tick_483_1
1,1,5,1414261103199260000,1414261103161,sync_time,"{""t"": 484}"
1,1,5,1414261103199760000,1414261103161,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414261103559850000,1414261103518,_at_barrier,_tick_473_1
1,2,1,1414261103566440000,1414261103582,_at_barrier,_tick_473_1
1,2,3,1414261103567710000,1414261103491,_at_barrier,_tick_473_1
1,2,4,1414261103567910000,1414261103456,_at_barrier,_tick_473_1
1,2,1,1414261103574350000,1414261103591,sync_time,"{""t"": 474}"
1,2,1,1414261103574850000,1414261103591,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261104327300000,1414261104319,_at_barrier,_tick_484_1
1,1,5,1414261104331310000,1414261104294,_at_barrier,_tick_484_1
1,1,8,1414261104333870000,1414261104217,_at_barrier,_tick_484_1
1,1,7,1414261104336530000,1414261104241,_at_barrier,_tick_484_1
1,1,5,1414261104341890000,1414261104304,sync_time,"{""t"": 485}"
1,1,5,1414261104342380000,1414261104304,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414261104723650000,1414261104681,_at_barrier,_tick_474_1
1,2,1,1414261104728820000,1414261104746,_at_barrier,_tick_474_1
1,2,3,1414261104729030000,1414261104651,_at_barrier,_tick_474_1
1,2,4,1414261104731490000,1414261104620,_at_barrier,_tick_474_1
1,2,1,1414261104738150000,1414261104754,sync_time,"{""t"": 475}"
1,2,1,1414261104738630000,1414261104755,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261105483410000,1414261105475,_at_barrier,_tick_485_1
1,1,5,1414261105488630000,1414261105451,_at_barrier,_tick_485_1
1,1,8,1414261105489920000,1414261105373,_at_barrier,_tick_485_1
1,1,7,1414261105492630000,1414261105396,_at_barrier,_tick_485_1
1,1,5,1414261105499220000,1414261105461,sync_time,"{""t"": 486}"
1,1,5,1414261105499700000,1414261105462,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,3,1414261105885800000,1414261105807,_at_barrier,_tick_475_1
1,2,2,1414261105888300000,1414261105846,_at_barrier,_tick_475_1
1,2,4,1414261105891020000,1414261105780,_at_barrier,_tick_475_1
1,2,1,1414261105891230000,1414261105908,_at_barrier,_tick_475_1
1,2,1,1414261105896360000,1414261105913,sync_time,"{""t"": 476}"
1,2,1,1414261105897850000,1414261105914,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261106625760000,1414261106618,_at_barrier,_tick_486_1
1,1,5,1414261106629670000,1414261106592,_at_barrier,_tick_486_1
1,1,8,1414261106633620000,1414261106515,_at_barrier,_tick_486_1
1,1,7,1414261106633820000,1414261106538,_at_barrier,_tick_486_1
1,1,5,1414261106640240000,1414261106603,sync_time,"{""t"": 487}"
1,1,5,1414261106640720000,1414261106603,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,2,1414261107056070000,1414261107014,_at_barrier,_tick_476_1
1,2,1,1414261107061420000,1414261107078,_at_barrier,_tick_476_1
1,2,3,1414261107061670000,1414261106984,_at_barrier,_tick_476_1
1,2,4,1414261107065350000,1414261106953,_at_barrier,_tick_476_1
1,2,1,1414261107069290000,1414261107086,sync_time,"{""t"": 477}"
1,2,1,1414261107070780000,1414261107087,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261107774400000,1414261107767,_at_barrier,_tick_487_1
1,1,5,1414261107778260000,1414261107741,_at_barrier,_tick_487_1
1,1,8,1414261107780930000,1414261107664,_at_barrier,_tick_487_1
1,1,7,1414261107782190000,1414261107686,_at_barrier,_tick_487_1
1,1,5,1414261107787530000,1414261107749,sync_time,"{""t"": 488}"
1,1,5,1414261107788010000,1414261107750,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,3,1414261108218070000,1414261108141,_at_barrier,_tick_477_1
1,2,1,1414261108223230000,1414261108240,_at_barrier,_tick_477_1
1,2,4,1414261108225900000,1414261108115,_at_barrier,_tick_477_1
1,2,2,1414261108227160000,1414261108184,_at_barrier,_tick_477_1
1,2,1,1414261108232540000,1414261108249,sync_time,"{""t"": 478}"
1,2,1,1414261108233030000,1414261108249,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,5,1414261108919840000,1414261108883,_at_barrier,_tick_488_1
1,1,6,1414261108923660000,1414261108916,_at_barrier,_tick_488_1
1,1,8,1414261108927670000,1414261108811,_at_barrier,_tick_488_1
1,1,7,1414261108927880000,1414261108832,_at_barrier,_tick_488_1
1,1,5,1414261108934310000,1414261108897,sync_time,"{""t"": 489}"
1,1,5,1414261108934790000,1414261108897,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,3,1414261109376540000,1414261109298,_at_barrier,_tick_478_1
1,2,1,1414261109381630000,1414261109398,_at_barrier,_tick_478_1
1,2,4,1414261109383060000,1414261109272,_at_barrier,_tick_478_1
1,2,2,1414261109384330000,1414261109342,_at_barrier,_tick_478_1
1,2,1,1414261109389710000,1414261109406,sync_time,"{""t"": 479}"
1,2,1,1414261109390240000,1414261109406,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261110069210000,1414261110061,_at_barrier,_tick_489_1
1,1,5,1414261110069500000,1414261110031,_at_barrier,_tick_489_1
1,1,8,1414261110077120000,1414261109960,_at_barrier,_tick_489_1
1,1,7,1414261110077330000,1414261109980,_at_barrier,_tick_489_1
1,1,5,1414261110082690000,1414261110046,sync_time,"{""t"": 490}"
1,1,5,1414261110084180000,1414261110046,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,1,1414261110526100000,1414261110543,_at_barrier,_tick_479_1
1,2,3,1414261110530010000,1414261110453,_at_barrier,_tick_479_1
1,2,4,1414261110531440000,1414261110420,_at_barrier,_tick_479_1
1,2,2,1414261110532690000,1414261110490,_at_barrier,_tick_479_1
1,2,1,1414261110536640000,1414261110553,sync_time,"{""t"": 480}"
1,2,1,1414261110537130000,1414261110554,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,5,1414261111216400000,1414261111178,_at_barrier,_tick_490_1
1,1,6,1414261111221540000,1414261111213,_at_barrier,_tick_490_1
1,1,7,1414261111222870000,1414261111128,_at_barrier,_tick_490_1
1,1,8,1414261111222980000,1414261111106,_at_barrier,_tick_490_1
1,1,5,1414261111228150000,1414261111190,sync_time,"{""t"": 491}"
1,1,5,1414261111228390000,1414261111191,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 6, ""ctr"": 400, ""revenue"": 8000, ""bid"": 20.74, ""vfc"": 20, ""cost"": 6764, ""payoff"": 1236}, {""current_slot"": 1, ""name"": 7, ""ctr"": 380, ""revenue"": 11400, ""bid"": 16.91, ""vfc"": 30, ""cost"": 5114.8, ""payoff"": 6285.2}, {""current_slot"": 2, ""name"": 8, ""ctr"": 190, ""revenue"": 7600, ""bid"": 13.46, ""vfc"": 40, ""cost"": 1548.5, ""payoff"": 6051.5}, {""current_slot"": 3, ""name"": 5, ""ctr"": 0, ""revenue"": 0, ""bid"": 8.15, ""vfc"": 10, ""cost"": 0, ""payoff"": 0}]}"
1,2,1,1414261111674520000,1414261111691,_at_barrier,_tick_480_1
1,2,3,1414261111678400000,1414261111601,_at_barrier,_tick_480_1
1,2,4,1414261111681250000,1414261111570,_at_barrier,_tick_480_1
1,2,2,1414261111682730000,1414261111640,_at_barrier,_tick_480_1
1,2,1,1414261111689150000,1414261111706,sync_time,"{""t"": 481}"
1,2,1,1414261111689650000,1414261111706,sync_net,"{""tmp"": [{""current_slot"": 0, ""name"": 4, ""ctr"": 400, ""revenue"": 16000, ""bid"": 37.05, ""vfc"": 40, ""cost"": 11508, ""payoff"": 4492}, {""current_slot"": 1, ""name"": 1, ""ctr"": 380, ""revenue"": 3800, ""bid"": 28.77, ""vfc"": 10, ""cost"": 8493, ""payoff"": -4693}, {""current_slot"": 2, ""name"": 3, ""ctr"": 190, ""revenue"": 5700, ""bid"": 22.35, ""vfc"": 30, ""cost"": 4081.2, ""payoff"": 1618.8000000000002}, {""current_slot"": 3, ""name"": 2, ""ctr"": 0, ""revenue"": 0, ""bid"": 21.48, ""vfc"": 20, ""cost"": 0, ""payoff"": 0}]}"
1,1,6,1414261112359620000,1414261112351,_at_barrier,_tick_491_1
1,1,5,1414261112364760000,1414261112327,_at_barrier,_tick_491_1
1,1,8,1414261112366170000,1414261112250,_at_barrier,_tick_491_1
1,1,7,1414261112366390000,1414261112271,_at_barrier,_tick_491_1
1,1,5,1414261112372810000,1414261112335,sync_time,"{""t"": 492}"
